0.5114593505859375
0.48753413558006287
0.4476495385169983
0.4343997538089752
0.41049930453300476
0.38406485319137573
0.3752627372741699
0.3532487154006958
0.41892150044441223
0.425239622592926
0.3593451678752899
0.3353804051876068
0.385871946811676
0.3929343521595001
0.3140447437763214
0.3108956813812256
0.29580235481262207
0.2809235751628876
0.37797969579696655
0.2757647633552551
0.37083640694618225
0.3466477394104004
0.3398648500442505
0.31680113077163696
0.2612473666667938
0.32353276014328003
0.3597677946090698
0.25120872259140015
0.32528427243232727
0.2635055184364319
0.2530348002910614
0.3540157973766327
0.2604254484176636
0.3229355812072754
0.31207388639450073
0.29902440309524536
0.23781198263168335
0.22885489463806152
0.3202960789203644
0.28377997875213623
0.24599558115005493
0.2250802218914032
0.27010056376457214
0.23426848649978638
0.2931255102157593
0.263001412153244
0.22389668226242065
0.23980289697647095
0.28175219893455505
0.2462003380060196
0.22671109437942505
0.23254239559173584
0.26028648018836975
0.2496689260005951
0.2855629622936249
0.24407300353050232
0.25634661316871643
0.25362181663513184
0.26416677236557007
0.2578412890434265
0.2599932849407196
0.22744789719581604
0.25806957483291626
0.24285461008548737
0.24291908740997314
0.25574517250061035
0.26390260457992554
0.24417579174041748
0.24197034537792206
0.28762927651405334
0.2773931920528412
0.25029510259628296
0.24244743585586548
0.24972209334373474
0.2532742917537689
0.2463567852973938
0.2147802710533142
0.24700284004211426
0.2253609448671341
0.22541502118110657
0.2645318806171417
0.23940473794937134
0.2639103829860687
0.2415461540222168
0.24992546439170837
0.25356173515319824
0.2562268376350403
0.22876785695552826
0.2465972602367401
0.250458300113678
0.25929588079452515
0.24307312071323395
0.24610234797000885
0.2387649267911911
0.29686641693115234
0.23737625777721405
0.23270168900489807
0.2536768317222595
0.253230482339859
0.2543253004550934
0.2528644800186157
0.2546199560165405
0.2667505741119385
0.25282302498817444
0.2689855992794037
0.2852124869823456
0.24436789751052856
0.25275734066963196
0.25810322165489197
0.26210638880729675
0.2523728907108307
0.25440165400505066
0.23839280009269714
0.24399730563163757
0.23741880059242249
0.2586430609226227
0.2371978610754013
0.2492556869983673
0.24578186869621277
0.2375369369983673
0.2521599233150482
0.2314569652080536
0.23854157328605652
0.23117347061634064
0.2266491949558258
0.29963940382003784
0.24496331810951233
0.27166011929512024
0.24310271441936493
0.24028003215789795
0.2452404797077179
0.2649936079978943
0.26453885436058044
0.24488340318202972
0.26081883907318115
0.25819194316864014
0.2522231638431549
0.2500988245010376
0.2596411108970642
0.24717523157596588
0.2297469973564148
0.22738364338874817
0.2354893684387207
0.22644944489002228
0.25585517287254333
0.24145981669425964
0.23363128304481506
0.23415932059288025
0.22896525263786316
0.2364693582057953
0.27785220742225647
0.23773938417434692
0.24806734919548035
0.2513118386268616
0.20788104832172394
0.24852173030376434
0.24741746485233307
0.2377171367406845
0.23873472213745117
0.23166093230247498
0.2302645742893219
0.24788376688957214
0.2239423394203186
0.2194003462791443
0.2418736219406128
0.23436126112937927
0.23411162197589874
0.22831661999225616
0.2194422036409378
0.23727655410766602
0.26718562841415405
0.23785646259784698
0.23424187302589417
0.23627042770385742
0.2253124713897705
0.23778656125068665
0.2484128475189209
0.24652022123336792
0.23290188610553741
0.22624802589416504
0.23006227612495422
0.22834710776805878
0.2468661367893219
0.23338577151298523
0.26828399300575256
0.24558328092098236
0.22853752970695496
0.24141445755958557
0.24055659770965576
0.25042757391929626
0.22312423586845398
0.24678266048431396
0.2541157007217407
0.22992978990077972
0.2370832860469818
0.24007438123226166
0.23597128689289093
0.2210322916507721
0.24025550484657288
0.23476704955101013
0.2214774191379547
0.21828791499137878
0.22079747915267944
0.2427552044391632
0.24004769325256348
0.2319912314414978
0.26796796917915344
0.23219183087348938
0.24872630834579468
0.23249147832393646
0.22154608368873596
0.21972288191318512
0.21820807456970215
0.2365472912788391
0.22869938611984253
0.24033011496067047
0.2369154691696167
0.23718219995498657
0.23344764113426208
0.2429615557193756
0.22987768054008484
0.20822659134864807
0.22024233639240265
0.21679404377937317
0.21159639954566956
0.24997201561927795
0.2469780296087265
0.22652074694633484
0.22705750167369843
0.22687871754169464
0.22556909918785095
0.22333098948001862
0.24444714188575745
0.22981378436088562
0.21377165615558624
0.2128133773803711
0.19282877445220947
0.21089327335357666
0.20310135185718536
0.2342231720685959
0.1844288408756256
0.21067310869693756
0.21573226153850555
0.2188524603843689
0.22080427408218384
0.21688425540924072
0.2174130529165268
0.1832749843597412
0.21970291435718536
0.1862797737121582
0.20655131340026855
0.21947123110294342
0.22614914178848267
0.23492266237735748
0.22844208776950836
0.20583316683769226
0.23019938170909882
0.21443669497966766
0.20863580703735352
0.22899764776229858
0.2131974697113037
0.21175186336040497
0.22710859775543213
0.21774056553840637
0.23804868757724762
0.21934571862220764
0.22047513723373413
0.24195125699043274
0.2239917665719986
0.24196702241897583
0.22005963325500488
0.21531438827514648
0.21560341119766235
0.24734826385974884
0.22589172422885895
0.21815742552280426
0.23479031026363373
0.21869802474975586
0.2362414002418518
0.21628455817699432
0.20665644109249115
0.19846564531326294
0.21391305327415466
0.21430154144763947
0.21959033608436584
0.21079906821250916
0.2132558524608612
0.18919637799263
0.23657388985157013
0.227235347032547
0.19160550832748413
0.21887263655662537
0.19681783020496368
0.24538648128509521
0.23581065237522125
0.19135349988937378
0.21472442150115967
0.22850605845451355
0.21320796012878418
0.19160296022891998
0.20554529130458832
0.21334461867809296
0.19833827018737793
0.17575529217720032
0.1814606934785843
0.21521955728530884
0.20920199155807495
0.20950546860694885
0.17025470733642578
0.1847594678401947
0.21927760541439056
0.21677923202514648
